Datetime,Water Level (m)
2023-12-01 18:00:00,-0.14426896
2023-12-01 19:00:00,0.10201565
2023-12-01 20:00:00,0.3310777
2023-12-01 21:00:00,0.4937697
2023-12-01 22:00:00,0.53341866
2023-12-01 23:00:00,0.4376687
2023-12-02 00:00:00,0.22538409
2023-12-02 01:00:00,0.03909721
2023-12-02 02:00:00,-0.10297821
2023-12-02 03:00:00,-0.21261713
2023-12-02 04:00:00,-0.3168741
2023-12-02 05:00:00,-0.4070994
2023-12-02 06:00:00,-0.40853405
2023-12-02 07:00:00,-0.19621478
2023-12-02 08:00:00,-0.026168007
2023-12-02 09:00:00,0.07125349
2023-12-02 10:00:00,0.13532306
2023-12-02 11:00:00,0.07645664
2023-12-02 12:00:00,-0.082462974
2023-12-02 13:00:00,-0.2314823
2023-12-02 14:00:00,-0.3373009
2023-12-02 15:00:00,-0.4207186
2023-12-02 16:00:00,-0.47228956
2023-12-02 17:00:00,-0.49217737
2023-12-02 18:00:00,-0.34823948
2023-12-02 19:00:00,-0.04445523
2023-12-02 20:00:00,0.16088128
2023-12-02 21:00:00,0.34586397
2023-12-02 22:00:00,0.4542422
2023-12-02 23:00:00,0.43849778
2023-12-03 00:00:00,0.2741938
2023-12-03 01:00:00,0.06705025
2023-12-03 02:00:00,-0.08078692
2023-12-03 03:00:00,-0.19734132
2023-12-03 04:00:00,-0.27823752
2023-12-03 05:00:00,-0.3588415
2023-12-03 06:00:00,-0.41422296
2023-12-03 07:00:00,-0.37347338
2023-12-03 08:00:00,-0.20229498
2023-12-03 09:00:00,-0.07969157
2023-12-03 10:00:00,0.016478974
2023-12-03 11:00:00,0.077020384
2023-12-03 12:00:00,0.026650231
2023-12-03 13:00:00,-0.10785753
2023-12-03 14:00:00,-0.24474314
2023-12-03 15:00:00,-0.34184453
2023-12-03 16:00:00,-0.41157964
2023-12-03 17:00:00,-0.44401377
2023-12-03 18:00:00,-0.4173176
2023-12-03 19:00:00,-0.20268933
2023-12-03 20:00:00,0.034169868
2023-12-03 21:00:00,0.1909808
2023-12-03 22:00:00,0.3332543
2023-12-03 23:00:00,0.37551782
2023-12-04 00:00:00,0.30549306
2023-12-04 01:00:00,0.12954701
2023-12-04 02:00:00,-0.031116908
2023-12-04 03:00:00,-0.15697557
2023-12-04 04:00:00,-0.24788195
2023-12-04 05:00:00,-0.3223179
2023-12-04 06:00:00,-0.3942057
2023-12-04 07:00:00,-0.44058448
2023-12-04 08:00:00,-0.40174475
2023-12-04 09:00:00,-0.23980492
2023-12-04 10:00:00,-0.10811025
2023-12-04 11:00:00,-0.016203178
2023-12-04 12:00:00,0.023692666
2023-12-04 13:00:00,-0.017970348
2023-12-04 14:00:00,-0.13001706
2023-12-04 15:00:00,-0.24623033
2023-12-04 16:00:00,-0.32173818
2023-12-04 17:00:00,-0.36587867
2023-12-04 18:00:00,-0.36584073
2023-12-04 19:00:00,-0.29245222
2023-12-04 20:00:00,-0.09161303
2023-12-04 21:00:00,0.094865315
2023-12-04 22:00:00,0.22785452
2023-12-04 23:00:00,0.32134044
2023-12-05 00:00:00,0.32608244
2023-12-05 01:00:00,0.23615988
2023-12-05 02:00:00,0.08347996
2023-12-05 03:00:00,-0.05337686
2023-12-05 04:00:00,-0.16191983
2023-12-05 05:00:00,-0.2320146
2023-12-05 06:00:00,-0.290003
2023-12-05 07:00:00,-0.3496934
2023-12-05 08:00:00,-0.38940498
2023-12-05 09:00:00,-0.3535656
2023-12-05 10:00:00,-0.20737071
2023-12-05 11:00:00,-0.08238492
2023-12-05 12:00:00,0.0037017518
2023-12-05 13:00:00,0.06137646
2023-12-05 14:00:00,0.044999287
2023-12-05 15:00:00,-0.045688964
2023-12-05 16:00:00,-0.15975435
2023-12-05 17:00:00,-0.24072121
2023-12-05 18:00:00,-0.29059252
2023-12-05 19:00:00,-0.3008455
2023-12-05 20:00:00,-0.26556933
2023-12-05 21:00:00,-0.13579157
2023-12-05 22:00:00,0.039344896
2023-12-05 23:00:00,0.16169235
2023-12-06 00:00:00,0.23592769
2023-12-06 01:00:00,0.23261358
2023-12-06 02:00:00,0.15427317
2023-12-06 03:00:00,0.02267162
